theta_num,theta_den,theta,r_num,r_den,r,P_re,P_im,focal_re,focal_im,seed_re,seed_im,precision,cardinality,iterations,magnitude
1,7,0.14285714285714285714285714285714,999914,1000000,0.99991400000000000000000000000000,0.36733875636824652615875641863623,0.14719206453239498610882480975970,0.31171809086788683972068986679217,0.39088212248026877907244780022237,0.31171809086788683972068986678688,0.39088212248026877907244780017408,32,7,1070014,4.85948186538441565156990503624691326E-29
1,7,0.14285714285714285714285714285714,999915,1000000,0.99991500000000000000000000000000,0.36733917936410166375609138480660,0.14719196802585829745769861411615,0.31171840261278776908745512929460,0.39088251339601001308735215444463,0.31171840261278776908745512928953,0.39088251339601001308735215440211,32,7,1070014,4.28440544299906331822387229688561133E-29
1,7,0.14285714285714285714285714285714,999916,1000000,0.99991600000000000000000000000000,0.36733960236006806182040450817913,0.14719187151883414485048150666909,0.31171871435768869845422039179705,0.39088290431175124710225650866691,0.31171871435768869845422039179206,0.39088290431175124710225650862406,32,7,1070014,4.31534749469842810710995296027935683E-29
1,7,0.14285714285714285714285714285714,999917,1000000,0.99991700000000000000000000000000,0.36734002535614572035169578875379,0.14719177501132252828717348741852,0.31171902610258962782098565429949,0.39088329522749248111716086288917,0.31171902610258962782098565429515,0.39088329522749248111716086284927,32,7,1070014,4.01506488116941891093830336942648265E-29
1,7,0.14285714285714285714285714285714,999918,1000000,0.99991800000000000000000000000000,0.36734044835233463934996522653060,0.14719167850332344776777455636443,0.31171933784749055718775091680194,0.39088368614323371513206521711143,0.31171933784749055718775091679742,0.39088368614323371513206521706849,32,7,1070014,4.3191671650909738781772438939034896E-29
1,7,0.14285714285714285714285714285714,999919,1000000,0.99991900000000000000000000000000,0.36734087134863481881521282150955,0.14719158199483690329228471350685,0.31171964959239148655451617930437,0.39088407705897494914696957133370,0.31171964959239148655451617929838,0.39088407705897494914696957128136,32,7,1070014,5.26886600702655941056647320787620491E-29
1,7,0.14285714285714285714285714285714,999920,1000000,0.99992000000000000000000000000000,0.36734129434504625874743857369064,0.14719148548586289486070395884575,0.31171996133729241592128144180682,0.39088446797471618316187392555595,0.31171996133729241592128144180150,0.39088446797471618316187392550884,32,7,1070014,4.74331297723437178631540571287283683E-29
1,7,0.14285714285714285714285714285714,999921,1000000,0.99992100000000000000000000000000,0.36734171734156895914664248307389,0.14719138897640142247303229238114,0.31172027308219334528804670430926,0.39088485889045741717677827977823,0.31172027308219334528804670430420,0.39088485889045741717677827973291,32,7,1070014,4.56058439237780139995897110264340017E-29
1,7,0.14285714285714285714285714285714,999922,1000000,0.99992200000000000000000000000000,0.36734214033820292001282454965927,0.14719129246645248612926971411302,0.31172058482709427465481196681171,0.39088524980619865119168263400048,0.31172058482709427465481196680638,0.39088524980619865119168263395042,32,7,1070014,5.03643574365840589347180535243072133E-29
1,7,0.14285714285714285714285714285714,999923,1000000,0.99992300000000000000000000000000,0.36734256333494814134598477344680,0.14719119595601608582941622404140,0.31172089657199520402157722931414,0.39088564072193988520658698822275,0.31172089657199520402157722931004,0.39088564072193988520658698818077,32,7,1070014,4.21909113435583422454147230144246619E-29
1,7,0.14285714285714285714285714285714,999924,1000000,0.99992400000000000000000000000000,0.36734298633180462314612315443647,0.14719109944509222157347182216626,0.31172120831689613338834249181659,0.39088603163768111922149134244501,0.31172120831689613338834249181093,0.39088603163768111922149134239518,32,7,1070014,5.0156643627738888006758032869533313E-29
1,7,0.14285714285714285714285714285714,999925,1000000,0.99992500000000000000000000000000,0.36734340932877236541323969262829,0.14719100293368089336143650848762,0.31172152006179706275510775431902,0.39088642255342235323639569666727,0.31172152006179706275510775431351,0.39088642255342235323639569661913,32,7,1070014,4.84741126788309555746842124055940334E-29
1,7,0.14285714285714285714285714285714,999926,1000000,0.99992600000000000000000000000000,0.36734383232585136814733438802226,0.14719090642178210119331028300547,0.31172183180669799212187301682147,0.39088681346916358725130005088955,0.31172183180669799212187301681533,0.39088681346916358725130005083124,32,7,1070014,5.8639762107293716407717159727049758E-29
1,7,0.14285714285714285714285714285714,999927,1000000,0.99992700000000000000000000000000,0.36734425532304163134840724061836,0.14719080990939584506909314571981,0.31172214355159892148863827932390,0.39088720438490482126620440511180,0.31172214355159892148863827931928,0.39088720438490482126620440506835,32,7,1070014,4.37125382470521837346211573434032732E-29
1,7,0.14285714285714285714285714285714,999928,1000000,0.99992800000000000000000000000000,0.36734467832034315501645825041661,0.14719071339652212498878509663063,0.31172245529649985085540354182636,0.39088759530064605528110875933406,0.31172245529649985085540354182093,0.39088759530064605528110875928591,32,7,1070014,4.8470430161078620243864951273722353E-29
1,7,0.14285714285714285714285714285714,999929,1000000,0.99992900000000000000000000000000,0.36734510131775593915148741741700,0.14719061688316094095238613573796,0.31172276704140078022216880432879,0.39088798621638728929601311355632,0.31172276704140078022216880432339,0.39088798621638728929601311351023,32,7,1070014,4.6421728748507417041182166186680915E-29
1,7,0.14285714285714285714285714285714,999930,1000000,0.99993000000000000000000000000000,0.36734552431527998375349474161954,0.14719052036931229295989626304177,0.31172307878630170958893406683123,0.39088837713212852331091746777858,0.31172307878630170958893406682583,0.39088837713212852331091746772734,32,7,1070014,5.1551653707713392809555046062135389E-29
1,7,0.14285714285714285714285714285714,999931,1000000,0.99993100000000000000000000000000,0.36734594731291528882248022302424,0.14719042385497618101131547854207,0.31172339053120263895569932933368,0.39088876804786975732582182200086,0.31172339053120263895569932932738,0.39088876804786975732582182194522,32,7,1070014,5.60161119678972364144927853094573215E-29
1,7,0.14285714285714285714285714285714,999932,1000000,0.99993200000000000000000000000000,0.36734637031066185435844386163106,0.14719032734015260510664378223886,0.31172370227610356832246459183612,0.39088915896361099134072617622311,0.31172370227610356832246459182978,0.39088915896361099134072617616556,32,7,1070014,5.79195761379518384334278472000331933E-29
1,7,0.14285714285714285714285714285714,999933,1000000,0.99993300000000000000000000000000,0.36734679330851968036138565744004,0.14719023082484156524588117413214,0.31172401402100449768922985433857,0.39088954987935222535563053044538,0.31172401402100449768922985433330,0.39088954987935222535563053039832,32,7,1070014,4.73703747082498810161611352339501772E-29
1,7,0.14285714285714285714285714285714,999934,1000000,0.99993400000000000000000000000000,0.36734721630648876683130561045115,0.14719013430904306142902765422192,0.31172432576590542705599511684100,0.39088994079509345937053488466764,0.31172432576590542705599511683413,0.39088994079509345937053488460218,32,7,1070014,6.5833192995631010939883410596479663E-29
1,7,0.14285714285714285714285714285714,999935,1000000,0.99993500000000000000000000000000,0.36734763930456911376820372066441,0.14719003779275709365608322250819,0.31172463751080635642276037934344,0.39089033171083469338543923888990,0.31172463751080635642276037933843,0.39089033171083469338543923884414,32,7,1070014,4.6056769317875521174261627408031464E-29
1,7,0.14285714285714285714285714285714,999936,1000000,0.99993600000000000000000000000000,0.36734806230276072117207998807983,0.14718994127598366192704787899094,0.31172494925570728578952564184589,0.39089072262657592740034359311218,0.31172494925570728578952564183975,0.39089072262657592740034359305120,32,7,1070014,6.12947118436819148082844099340539128E-29
1,7,0.14285714285714285714285714285714,999937,1000000,0.99993700000000000000000000000000,0.36734848530106358904293441269738,0.14718984475872276624192162367019,0.31172526100060821515629090434833,0.39089111354231716141524794733444,0.31172526100060821515629090434101,0.39089111354231716141524794727270,32,7,1070014,6.21824420556156671758476256415383701E-29
1,7,0.14285714285714285714285714285714,999938,1000000,0.99993800000000000000000000000000,0.36734890829947771738076699451707,0.14718974824097440660070445654593,0.31172557274550914452305616685077,0.39089150445805839543015230155670,0.31172557274550914452305616684390,0.39089150445805839543015230149501,32,7,1070014,6.20842435727455730753011559039615222E-29
1,7,0.14285714285714285714285714285714,999939,1000000,0.99993900000000000000000000000000,0.36734933129800310618557773353891,0.14718965172273858300339637761816,0.31172588449041007388982142935321,0.39089189537379962944505665577896,0.31172588449041007388982142934691,0.39089189537379962944505665572406,32,7,1070014,5.52781123049620789056447010124670618E-29
1,7,0.14285714285714285714285714285714,999940,1000000,0.99994000000000000000000000000000,0.36734975429663975545736662976289,0.14718955520401529544999738688688,0.31172619623531100325658669185565,0.39089228628954086345996101000122,0.31172619623531100325658669184945,0.39089228628954086345996100994743,32,7,1070014,5.41559350394765135016282599659276651E-29
1,7,0.14285714285714285714285714285714,999941,1000000,0.99994100000000000000000000000000,0.36735017729538766519613368318903,0.14718945868480454394050748435209,0.31172650798021193262335195435810,0.39089267720528209747486536422349,0.31172650798021193262335195431334,0.39089267720528209747486536419556,32,7,1645014,5.27694798155145736320040244646975414E-29
1,7,0.14285714285714285714285714285714,999942,1000000,0.99994200000000000000000000000000,0.36735060029424683540187889381730,0.14718936216510632847492667001379,0.31172681972511286199011721686054,0.39089306812102333148976971844575,0.31172681972511286199011721680332,0.39089306812102333148976971840912,32,7,1645014,6.79475069446995972710364889326583023E-29
1,7,0.14285714285714285714285714285714,999943,1000000,0.99994300000000000000000000000000,0.36735102329321726607460226164772,0.14718926564492064905325494387198,0.31172713147001379135688247936299,0.39089345903676456550467407266801,0.31172713147001379135688247931803,0.39089345903676456550467407263938,32,7,1645014,5.33153730175453241196695894965954804E-29
1,7,0.14285714285714285714285714285714,999944,1000000,0.99994400000000000000000000000000,0.36735144629229895721430378668028,0.14718916912424750567549230592667,0.31172744321491472072364774186542,0.39089384995250579951957842689028,0.31172744321491472072364774181612,0.39089384995250579951957842685924,32,7,1645014,5.8261103662735397927342641745787086E-29
1,7,0.14285714285714285714285714285714,999945,1000000,0.99994500000000000000000000000000,0.36735186929149190882098346891498,0.14718907260308689834163875617784,0.31172775495981565009041300436787,0.39089424086824703353448278111253,0.31172775495981565009041300431723,0.39089424086824703353448278108087,32,7,1645014,5.97345636964061201470454870636522925E-29
1,7,0.14285714285714285714285714285714,999946,1000000,0.99994600000000000000000000000000,0.36735229229079612089464130835184,0.14718897608143882705169429462551,0.31172806670471657945717826687031,0.39089463178398826754938713533480,0.31172806670471657945717826680868,0.39089463178398826754938713529585,32,7,1645014,7.29208886396758058597343424952495025E-29
1,7,0.14285714285714285714285714285714,999947,1000000,0.99994700000000000000000000000000,0.36735271529021159343527730499084,0.14718887955930329180565892126967,0.31172837844961750882394352937275,0.39089502269972950156429148955707,0.31172837844961750882394352931561,0.39089502269972950156429148952088,32,7,1645014,6.76496067985616602282892439420735483E-29
